"Gene","mlog10QvalxFC"
"slc13a3",0.0450036876628454
"LOC107379921",0.0638777714312622
"arhgap4",-0.0755761210380863
"fgl2",0.0699412120814758
"pex12",-0.0273165152725873
"edem1",0.0593364504045569
"eme2",0.0426764227603377
"LOC107387752",0.0969873483164498
"srd5a1",-0.0327799245525378
"LOC107397246",-0.0254376659473922
"slc38a10",0.0350967158138096
"actr2",0.0178725199136799
"nup153",0.0403385062852612
"ndc1",0.0295519411910525
"znf710",0.0391552969583589
"lsm5",-0.0464385426751633
"hipk3",0.0220314573897244
"ppp2r5c",-0.023691494298568
"atp8a2",0.0240254149984447
"adra1b",0.0531214067182638
"smim4",-0.0195714390968485
"arhgap40",0.0353441388008325
"tob2",0.0437871285470192
"LOC107388780",0.081996303547506
"prdx2",0.0254372406881156
"gas2l1",-0.0406376848070923
"LOC107373665",-0.0503124616713833
"usp40",-0.0324680712720297
"LOC107379463",0.0363915802123581
"LOC107391941",0.0401125212575277
"kif1c",0.0265792716125657
"rpl35a",-0.0245689331383777
"LOC107388223",0.0237029719117257
"LOC107384098",0.0524233501634295
"isca1",0.0362482694129383
"tnrc18",-0.0242324204802107
"atp10d",-0.0236791605215073
"LOC107383337",0.0204809544107829
"naxe",-0.0202776075241043
"LOC107389327",0.0257752133928748
"asb8",0.0348638314273906
"LOC107396163",-0.033224423617588
"erbin",-0.0390129920875221
"LOC107391083",0.0489634608964562
"caln1",-0.0464099485429101
"LOC107390661",-0.0386860865420551
"LOC107383147",0.0343344822288752
"LOC107384262",-0.0515483926480608
"LOC107395014",0.035236545103317
"rab5c",0.0203412138047903
"LOC107380482",-0.071618140893423
"LOC107396850",-0.0305513367775474
"grwd1",-0.057359819465212
"LOC107377187",0.028907770501391
"zfpl1",0.0490248760595089
"LOC107389084",0.0277337077161108
"gamt",0.0395242925569448
"tdp1",-0.0469280288872593
"LOC107390138",-0.0270774632390524
"rnf213",-0.0897520702190287
"LOC107382747",-0.04538805108868
"LOC107387288",-0.0572211253746793
"armc7",-0.0410613345290332
"LOC107384113",-0.0448652653329908
"LOC107382846",0.0495345979176321
"nol4l",0.0524000597383425
"LOC107372786",-0.0814499380429832
"rps26",-0.0217004705506523
"pacsin1",-0.0660879190685031
"scpep1",0.0307232028937104
"hnrnpul2",-0.021934699259594
"LOC107390529",-0.0332843726143512
"LOC107387220",-0.0352920676592141
"LOC107384526",-0.0278099447715759
"LOC107394904",-0.059167176940387
"LOC107380338",0.077531933511526
"LOC107394702",-0.059395965740867
"jph3",-0.0627441663067375
"ppm1g",-0.0471120210782124
"asah1",0.0284498654772152
"ntrk2",0.225965869494608
"rrp36",-0.0177482462797392
"msh2",0.0401708429235487
"mpi",-0.0303109114398971
"anapc10",-0.0327432777692745
"xdh",0.0363847067333358
"marcksl1",0.0403511538603748
"LOC107397248",-0.0597211869055816
"siah1",0.0210602163062024
"use1",-0.0357537581235932
"ube2o",0.0205413501871293
"galnt5",-0.0561447765218902
"LOC107387938",0.0233776921557247
"tbcc",-0.0268316164612593
"ebp",-0.0313374188260805
"LOC107386901",-0.0836374776672554
"elmod2",-0.0254572838508116
"btbd1",-0.0271414135905968
"fgfr1op2",0.0194420772294823
"mrps9",0.0295051964446783
"LOC107383982",0.0277119402989563
"pa2g4",-0.0372710071549757
"gltscr1l",0.0219281713565773
"c1galt1c1",0.0241186429378699
"zc3h7a",-0.0251361020662816
"adi1",-0.0347798470528136
"kif22",0.0434812808755811
"dnajc15",0.0267827514107782
"ccdc174",0.0177994428745703
"hmg20a",0.0239829508565622
"LOC107380503",-0.0462396582889004
"lamtor4",-0.0207828457609535
"ktn1",0.0160918189327679
"hck",-0.0335200493737487
"LOC107375660",0.0283942888500927
"LOC107373283",0.0300878184149042
"LOC107379902",0.0340542181234303
"LOC107393657",-0.0230691476882972
"qrich1",-0.0269422921399596
"plekhm1",0.0286432722388603
"LOC107394985",-0.0378248602587002
"glb1",-0.0282383666521063
"LOC107381906",-0.0618170938324249
"LOC107388862",-0.0492210616178893
"LOC107385261",-0.0649422605795222
"LOC107374115",-0.0356810154262218
"LOC107384320",-0.031404320174723
"LOC107375556",0.025156699053792
"LOC107373945",-0.0651642670531843
"lrp10",0.0336444274364318
"cnbp",-0.0176250970467842
"asxl1",0.0357933072793565
"armc5",-0.0220929351037341
"LOC107383648",-0.0274609976737389
"chd7",-0.0226185589817889
"abcb1",0.0622182430025538
"fgd5",0.0304566760867115
"slc35d1",0.0273731448352275
"clcn7",-0.0213794614685074
"LOC107396823",0.0179666807287949
"LOC107391635",-0.0578921585708054
"pde4a",0.0395497777927671
"LOC107378433",0.0192803975937405
"LOC107394988",-0.0439677023893776
"fam73a",0.0406510395969671
"per1",0.0616005317999836
"LOC107372676",-0.0327387635425147
"apbb2",0.0224776698722288
"ppig",-0.0424371215133975
"LOC107396185",-0.0200983789303987
"LOC107373864",0.0210898281453626
"kdm2a",-0.0146183197732425
"LOC107376779",0.0203785837476766
"LOC107384145",0.036179957426578
"LOC107386915",0.0284724648988761
"LOC107395349",0.0310373345993029
"LOC107381811",-0.0217651933849267
"pdgfc",0.045903078534317
"vimp",-0.0263301309300978
"mea1",-0.0191205956428313
"LOC107375386",-0.0210540336089919
"LOC107397006",0.0303273700816557
"rab11fip1",0.0215483454568541
"LOC107396754",-0.0368888836651393
"LOC107378507",-0.0201245581716361
"LOC107395752",-0.0185912515965771
"LOC107393999",-0.0426560993414191
"LOC107379815",0.0429788324502829
"LOC107372525",0.0240854260367432
"pold1",-0.0377265447459584
"LOC107384215",-0.0196824286961649
"LOC107393069",0.0472079649822301
"hspa13",0.0660917455381018
"stx4",-0.0266461155839755
"tmem167a",0.0214953736617001
"LOC107373795",0.0281644267069256
"LOC107388235",0.0548359876992371
"chtf18",0.0296358150950289
"rfwd2",0.0202891001541153
"LOC107388674",0.0297428715891729
"pitpnc1",-0.0246234674373966
"LOC107374486",-0.0355492430104794
"mtf2",-0.0354286354863091
"LOC107373229",0.0727267976221872
"tmem38b",-0.0230415638095543
"syde2",0.0274147028217382
"snx21",-0.0283957724459802
"cdadc1",0.05203451397753
"ankib1",0.0384287680880832
"LOC107382316",0.0608871956401158
"LOC107391357",0.0217856864065266
"creg1",-0.0276059993016926
"sdhc",0.0246562607156213
"hibch",-0.0291396826679614
"LOC107396916",0.0284365145831134
"prmt6",-0.0518614246265439
"lbr",-0.0313240711976265
"nudt13",-0.0761490694238081
"tprg1l",-0.0470456844998826
"LOC107385493",-0.0612981566148619
"gk5",-0.021859058738269
"rab30",-0.076620515539833
"LOC107389771",0.0366845883537369
"LOC107383584",-0.016206014156583
"LOC107387176",-0.0148781623124577
"tssc4",-0.0275014149988223
"sdhd",-0.0207725223642215
"LOC107372515",-0.0423495818620171
"LOC107389820",0.0181642467742873
"gtf3c6",-0.0422682001797674
"fat4",-0.0406198871126506
"arrdc2",-0.0398636719982144
"LOC107393397",0.0254683682601739
"LOC107372934",0.0403055190897696
"tmem87b",-0.0238254493097708
"LOC107375119",0.0155433211243144
"LOC107381561",0.0467128463275052
"LOC107381710",-0.0283555674196328
"rpl12",-0.0199386761267717
"LOC107383116",0.036426089345525
"orc2",0.0373037727477732
"mthfd1l",-0.0452374646274275
"LOC107382555",0.0378936183732839
"scoc",0.0225625724920254
"LOC107383439",0.0442983802311923
"aatk",0.0490623598957977
"qpctl",-0.0629100376778639
"LOC107374031",0.0337381490605066
"hemk1",-0.0333936753797321
"pld1",0.0226212097800064
"cenpv",-0.0486921939421351
"p4ha3",0.0679702859440281
"LOC107372647",0.0524660712471154
"rcor3",0.0275550701598796
"LOC107383386",-0.0482900472224454
"psmb3",-0.0190984564458196
"LOC107395831",-0.0234744061446918
"csgr19h9orf91",-0.0280225262034634
"thbs2",0.0462964469472225
"trappc11",-0.0160247196798707
"LOC107379131",0.0816102271887483
"rb1",-0.0359321467727318
"LOC107374597",0.0404226168891259
"tead1",0.0234884385822603
"LOC107378374",-0.0344425910736326
"hspd1",-0.0313987773541576
"LOC107381127",0.0895308191409005
"hexb",0.0191555102899177
"usp42",0.0305192941721836
"tdrp",-0.0257294353431903
"atg7",-0.020293769292345
"dapk2",-0.0292889227284629
"pddc1",0.031660906954107
"LOC107397032",-0.0260111227102918
"cct8",0.0187735964375065
"psap",0.0186936324021944
"ap4s1",0.0213575964557417
"cdkl5",0.0497239521288375
"arfgap2",0.0294000501649591
"LOC107373122",-0.0671777404331896
"LOC107387781",0.0324340127198393
"LOC107373789",-0.0879039271807008
"csgr17h1orf21",-0.0218410080779568
"tmem50a",-0.021818213780233
"LOC107378144",0.0348481536350094
"LOC107390765",0.0232229416705491
"LOC107382739",0.0301119608564952
"LOC107387181",0.024008904128871
"LOC107372622",-0.0544598616226188
"poll",-0.0357099724191819
"prkg1",0.0488415361922608
"LOC107394440",-0.0276086753035834
"LOC107384441",0.027566533441275
"LOC107394892",0.0322852841400068
"LOC107388403",0.0356501113167829
"cdk2",0.0666791796196828
"znf516",-0.0326494096774212
"rrp9",-0.0430670490525458
"LOC107372950",0.047161144005985
"ckb",-0.0488182685754223
"nudt2",-0.0308631302947475
"nav1",0.0426671298325409
"LOC107372523",-0.115203361097786
"pabpn1",-0.0172412645198505
"psmc2",-0.0238124745931049
"LOC107378326",0.0511059800552903
"mterf2",-0.0355616746037163
"zbtb34",0.0187469362660574
"LOC107381209",-0.0253730664180859
"LOC107380883",0.0202867494165835
"cav1",0.0435952279171688
"LOC107396586",0.0405478794001158
"tmem19",0.0248005923422023
"LOC107395123",0.0226324346278437
"fuca2",-0.0211188370361441
"LOC107382381",0.0397948976935895
"slc6a9",0.0655271130289824
"LOC107390711",0.0269283353647446
"leng8",-0.0238232786879499
"znf131",0.0228941355279083
"LOC107396951",0.0449197044528541
"ppp1cb",-0.0172750124929143
"med16",-0.0183694598128998
"LOC107387862",0.0326508140225914
"LOC107395826",0.0722566185781757
"ciapin1",0.0201280129522425
"LOC107395475",-0.0196779341354759
"pfdn1",0.0287794454322158
"babam1",-0.022848486329358
"sar1b",-0.0327732145211281
"atp6v1f",0.0482555654372483
"slc39a11",-0.031098008552323
"LOC107373827",-0.0316429617813323
"LOC107382661",-0.0450145544240625
"LOC107391130",-0.0443078124025202
"tomm70",-0.0210476288131334
"LOC107375602",0.0215530843399575
"LOC107390372",-0.0472783034297952
"LOC107381941",0.0251793703841592
"LOC107390560",0.0294369675682949
"LOC107382949",-0.0296575054477521
"mis12",-0.0602749565099647
"simc1",-0.0177746577467655
"mospd2",0.0249029155423937
"f7",0.0194234308258904
"LOC107397091",-0.0471449799618924
"LOC107378636",0.0355201508708846
"LOC107380231",-0.102769780228826
"LOC107391203",0.0312322764670409
"ufd1l",-0.0145603864092191
"tmem233",0.024455576011082
"foxred2",0.0396206441265284
"amacr",0.0232944630067282
"cenpp",0.0344576841639254
"LOC107395585",0.0737575960343629
"LOC107393925",-0.0353378658601093
"LOC107372657",0.0539669100745273
"asphd2",0.0324552151180087
"cnih1",-0.0284434489902238
"plekhg6",0.0540723226666989
"LOC107372955",-0.0310073318065127
"LOC107391994",-0.0271575977998886
"ywhaq",-0.0277014590143849
"rab24",0.033642950547558
"wnk1",0.0252381173345665
"uhrf1",0.0483387752545709
"LOC107386395",-0.0305779385253598
"LOC107395985",-0.0299220625938336
"mfap1",-0.0199331661120865
"LOC107395729",-0.0244418453912083
"cdc26",-0.0204610110555757
"LOC107377100",0.0180215808092966
"LOC107388485",0.0349976837537174
"ndufs7",-0.0134970153265461
"nploc4",-0.0145205420833716
"dna2",0.0563943408880458
"smg5",0.020342679232706
"ppp1r9a",-0.0399612543446555
"LOC107372506",0.0674219880976486
"ccdc58",-0.0344060935321636
"kcnn4",-0.0523830041531003
"LOC107396978",0.027198902812925
"ugcg",0.028323291234743
"LOC107397268",-0.0219544599133495
"LOC107393875",0.0191532932532733
"gpatch1",0.0279142735607609
"plekha5",0.0350404873680933
"LOC107386492",0.0637260556111553
"ftcd",0.0351326836100377
"fgfrl1",0.025712641244993
"flt4",0.028651492670686
"LOC107392295",-0.0332806047618537
"gins2",0.0414747663465296
"LOC107384318",0.0267555100971181
"LOC107390210",0.0794098848375491
"nphs1",-0.0257576178832438
"tpmt",0.0326498084013437
"slf1",-0.0783388021269931
"LOC107376871",-0.0866192519960934
"fam89a",0.0173419784180688
"LOC107372615",0.0286475096229603
"LOC107389325",0.0235945908402295
"serpinf2",0.014380187949563
"map4k2",0.0260124808814254
"LOC107389642",-0.0428223199416229
"LOC107393844",0.0225127504455666
"LOC107392090",0.0352249045912501
"zdhhc23",-0.0300610982230741
"tmbim6",0.0145488540635433
"LOC107395682",-0.0497335713499662
"LOC107376184",0.0345270400556413
"trip4",-0.0295467876899491
"LOC107392973",-0.0349820463023562
"LOC107393582",-0.0157044582314942
"mtbp",0.0477914272103152
"LOC107380804",0.0531667267648253
"tnfrsf1a",0.0307839158868769
"LOC107393679",-0.0502869915361187
"invs",-0.0307900395706882
"zc3h12d",0.0331119283547237
"LOC107391476",-0.0691481921665849
"hdac10",-0.0144300873698601
"rnf2",0.0221248815262576
"csgr14h2orf76",0.039820441075925
"snrpa",0.0238094003428554
"ablim1",-0.0546509480690359
"mipol1",-0.0215853744955088
"LOC107384142",-0.0548543806460154
"eif2b1",-0.0220747203879291
"LOC107373797",-0.0820259631891436
"LOC107384778",0.0591546194887642
"calcrl",0.030325226221495
"isoc2",-0.027802590112423
"stk3",0.0395935785573781
"LOC107387333",-0.0311720419728985
"LOC107386879",0.0324797217833654
"LOC107378194",-0.0168640126806786
"LOC107396745",-0.0286547364462667
"kiaa0513",0.0418986697402842
"dst",-0.0287612817613148
"brd7",-0.0210132493863213
"LOC107386557",-0.0140549237029716
"LOC107380976",0.02431301190485
"LOC107395171",-0.0391649798720224
"capn7",0.0207123567973394
"LOC107390101",0.051805094011665
"pigg",-0.0222883862439185
"nek5",0.0490813987371461
"alg1",0.0158647311370008
"phospho2",-0.0321614398383756
"ndufa13",-0.0158144185872066
"LOC107387783",-0.0357647971611865
"LOC107387769",0.064698411054319
"nmt1",-0.0326666704148459
"LOC107391406",0.0184461252670014
"LOC107390720",-0.0353701876648068
"sat2",0.0626494178582098
"LOC107387636",-0.024013962668005
"LOC107397252",0.0361641055892506
"LOC107395673",-0.014632395060977
"sdk2",0.0557917011522211
"ctnnd1",-0.0295638351374598
"csgr08h8orf88",-0.0441757684628298
"plpp5",0.0272734360469089
"fam124a",-0.0275995095715836
"LOC107385642",0.0152474529222425
"LOC107375757",0.0289999287742237
"LOC107393918",0.0658884149431959
"arl2bp",-0.0410342596052028
"LOC107384010",-0.0299074357899928
"srsf11",-0.0279757201493455
"LOC107395678",0.0201688597130354
"LOC107376534",-0.0150326878161628
"LOC107383204",-0.0269782756152325
"LOC107375337",-0.0206300146118049
"mrpl28",-0.0306212718613688
"atp5j",0.0187719157353952
"ttpa",-0.0247742604738785
"dbn1",0.0198580135933801
"LOC107392001",-0.0321701509135512
"csgr12h17orf89",-0.0224472459109585
"yipf4",0.0128089152668974
"rasl11a",0.0260560700793804
"LOC107386331",-0.0168812604019043
"ube2f",0.0140740597717122
"fmnl3",0.0179120048923913
"LOC107375216",0.0542339500050697
"LOC107374657",0.0393751102184217
"LOC107390468",0.0490104941867792
"tsg101",0.0187525332972573
"mrps28",-0.0312206096580733
"LOC107391589",0.0428066478015179
"myef2",-0.0136631313995418
"LOC107391457",0.0284048899184012
"fam175b",0.0234526905718759
"LOC107395344",-0.0301637595160499
"LOC107383474",0.0312216765913643
"dsp",0.0161422203280887
"LOC107396892",0.0276758349890162
"LOC107372843",0.0285455570999528
"LOC107394186",-0.0289712510836786
"zbtb37",0.0308120325958878
"aptx",0.0430841222157788
"LOC107388886",-0.031844969972799
"LOC107394634",0.0247154304862437
"LOC107395127",0.0740249924200344
"fbxo42",-0.0159944534095212
"LOC107379521",0.0338899657909666
"rad51d",0.0344535457253821
"slc31a2",-0.0320300959853773
"LOC107378275",-0.0383370398097895
"ugdh",-0.0407212152832236
"mef2d",0.0453125680569427
"LOC107395804",-0.0301338497047936
"LOC107394573",-0.0172520130527202
"LOC107376133",-0.028289041714697
"tc2n",-0.0623073891994829
"LOC107396374",-0.0152195421209576
"plbd2",0.0171055042891011
"ctsc",0.0310182032504011
"dera",0.0275987382690518
"pgs1",-0.0217814315764054
"LOC107395599",-0.0250452296783721
"cep89",-0.0279983559134216
"wdr37",0.0168424920703016
"LOC107373487",-0.0276191323428529
"LOC107387978",-0.0175922355712812
"LOC107389677",-0.0308742431707424
"LOC107391517",0.029554517601921
"LOC107384792",0.0248533129817702
"LOC107376631",-0.0314509759135398
"cercam",-0.0415136718832411
"kiaa1549l",0.0451198332032574
"LOC107385733",0.0478080259806954
"sult6b1",0.015416622694077
"hagh",0.0194716278727648
"LOC107372485",-0.0448118668797646
"fancc",0.0692849401569196
"stxbp4",-0.101959193040349
"LOC107392232",0.0321848110961786
"rce1",-0.0271333919246562
"tada2a",-0.0306475872189411
"kntc1",-0.0807183765845443
"LOC107376898",0.0219101198652132
"bsg",0.0138595108843019
"marveld2",0.0277903733779137
"LOC107377655",0.0417921821103108
"pter",-0.0451129587816997
"LOC107372541",0.0238917514744945
"csgr13h15orf39",0.0245743833195664
"prr14l",-0.0176048333188097
"larp4b",0.0170756824248446
"LOC107383710",-0.0256824198494458
"epb41l3",-0.0214567150948353
"LOC107396200",0.0191788358426029
"ccdc22",0.0224509742117442
"sympk",-0.0139736744246822
"LOC107394085",-0.0185967614141136
"sept10",0.0194344443689436
"nup35",0.0304170821145474
"LOC107394378",0.0437417180033806
"uck1",-0.0273809158519248
"LOC107394084",0.0128427898579981
"LOC107390763",-0.0295375137359269
"hp1bp3",0.0311631948103231
"LOC107377199",0.0338636092228368
"nfrkb",0.0175156749128626
"vwa1",-0.0475328591322516
"yipf6",0.0336295896233962
"LOC107380091",-0.0296793259239039
"LOC107389624",-0.0300884947854283
"pgap2",-0.03578765495417
"unc5b",0.0442216033500935
"LOC107397178",-0.0273387277810711
"LOC107373031",-0.0396858343540312
"lpar1",0.0333050211852429
"LOC107382816",-0.0265949106381277
"stambp",0.0235755864593057
"wapl",0.0215914852826818
"vta1",0.0152940796376543
"prune",-0.0221526582860327
"alkbh7",-0.0201635362334442
"ftsj1",0.0177402492413905
"ccdc93",0.0212497570327423
"LOC107387929",-0.0494675511657872
"eif4a3",-0.0211776974498188
"LOC107394808",0.0329805262369298
"itpr3",0.0174699111700784
"p2rx7",-0.0317862275970045
"LOC107395832",0.0331694135726772
"acsbg2",0.0385676671520653
"LOC107379171",0.0158274147126812
"LOC107395221",0.0239616281378753
"mpzl2",-0.0176106367069891
"ruvbl2",-0.0482193714386451
"LOC107382845",-0.0159487397706211
"LOC107379354",0.05192442688711
"prr13",-0.0288891978109277
"pak2",-0.024940937638406
"syt14",0.039862933671581
"LOC107391149",-0.0270474567625109
"spns1",-0.0219628287295791
"LOC107375220",0.0480395539589636
"atp6v1c1",-0.0244419155338043
"pik3r6",0.0304272514667949
"serhl2",0.0191955459571798
"LOC107373612",-0.0626371278971826
"memo1",0.0155968427858386
"sgcd",-0.034997615182084
"LOC107386372",0.0122989024404903
"unc50",-0.0193730591788138
"LOC107391641",-0.0200859270219311
"LOC107385819",-0.0556551062980176
"ndufb5",-0.016898575936499
"LOC107374467",0.0256555992344116
"LOC107377923",0.0426583467750758
"osbpl9",-0.0171457647211032
"adpgk",-0.0195710222525173
"zdhhc13",0.0188324219913302
"pdha1",0.0120329023775896
"LOC107388425",-0.0595994053998594
"LOC107382820",-0.0212781513934669
"LOC107372877",-0.0234095842765361
"LOC107391294",0.0137151267398158
"alkbh5",-0.0183050386846508
"ears2",-0.0170165001777719
"LOC107376617",0.0793021384305783
"oard1",0.0250830727146586
"LOC107375024",0.0457965306985309
"LOC107395042",-0.0128172063247767
"smim13",-0.0193477645348983
"LOC107375673",-0.0352214524572393
"LOC107391525",0.0387165890358354
"LOC107376476",-0.015241684403273
"ttc7b",0.0266527324174165
"LOC107375476",0.0418487791062016
"LOC107390847",-0.064478605830128
"LOC107397353",-0.0212358970283137
"acaca",0.0210528260287683
"ngly1",-0.02087870242322
"LOC107376303",0.0186388031930016
"slc25a26",0.0373676325626132
"tshz1",-0.0203109764182676
"LOC107375366",-0.0249612115275255
"zdbf2",-0.0261067724263838
"ctgf",0.0444097672136304
"LOC107374427",0.0253258275456765
"fyttd1",-0.0146118985024902
"ncbp1",-0.0258760146557905
"sema4d",0.0501707170100563
"daam2",0.0280833498701937
"ttyh3",0.0146195791756756
"LOC107391131",0.0141368227302131
"LOC107396354",-0.0304048716835839
"iscu",-0.0176609453097569
"ptgr2",-0.0126158490331273
"LOC107373196",-0.113490423193099
"LOC107389301",-0.0207656828894234
"men1",-0.0248791526234414
"tmem135",-0.0185312731940747
"LOC107395246",0.0543229168651647
"ints2",-0.0210328716463704
"pkp4",-0.0308383121999341
"cdc27",0.0145980139638283
"eif4ebp3",0.0330226028706309
"adck5",0.0137835210610866
"LOC107379005",0.0234137331426807
"LOC107394131",0.0287198848698424
"csnk1a1",0.0200598806156526
"dnajb13",-0.031595135833971
"pgpep1",0.0198063726406436
"stxbp5l",0.0349883464280981
"LOC107387605",0.0642064132917097
"cnn3",-0.01996376070318
"LOC107384305",0.0147306603881355
"LOC107384927",-0.0378920761516468
"LOC107390515",-0.0601058296598728
"LOC107397295",0.0203264189138091
"cwf19l2",-0.0138510617171587
"stam2",0.0215402737251091
"gosr2",0.0264795181720469
"LOC107375642",0.0314112481298535
"myo5b",0.0390866550273687
"LOC107396753",-0.0503194204819382
"rab9a",-0.0241082265532193
"plxna4",-0.0281941985463587
"LOC107376647",0.0249270727432989
"samhd1",0.0585442925256682
"LOC107383109",-0.0357723965351
"LOC107384634",-0.0322362399341172
"tatdn3",-0.0200969104543703
"pdrg1",-0.0169082960014199
"fam222a",-0.068008314251111
"LOC107392494",0.0203851306357347
"mbnl1",0.0384976499147988
"lig3",-0.0188005938807698
"fitm2",0.0326302346200067
"orai2",-0.0189910953337215
"psme2",0.0415615857787662
"LOC107395774",-0.0139497758325707
"mrpl12",-0.0213502649222291
"LOC107378530",0.0198304907699576
"psmd2",-0.0270888716440945
"cenpo",-0.038601145207781
"rps7",-0.0171741572526219
"LOC107382188",-0.0189118171765497
"LOC107377470",-0.0407980612519445
"cisd1",-0.02010672399006
"LOC107373805",-0.0461972463254956
"primpol",-0.0469979194763175
"snapc1",0.0249782155671619
"ndufs1",0.0494034280098167
"LOC107380336",0.0922896644893536
"LOC107388167",0.0266472921712654
"LOC107392405",0.0260455309965488
"sod2",-0.0247793697530477
"LOC107379877",-0.0544110064309371
"wipi2",-0.0144125142127287
"pigm",-0.0339309145051409
"pccb",0.0145408361671704
"LOC107390226",-0.0371002789796825
"spag7",0.0233330634039004
"tbc1d7",-0.0173213927230534
"dpm3",-0.0429028602249768
"LOC107378074",0.0168764746348753
"csgr11hxorf57",0.051173649215575
"armc3",0.0390362793950667
"LOC107397014",0.0177475425041404
"capg",-0.0365647414475349
"LOC107377292",-0.0263496723031382
"prmt5",-0.045110919002709
"dnajb6",-0.0246637026592337
"chac1",-0.0310680285857037
"LOC107393043",0.0198909043003531
"LOC107390641",-0.0378132989134062
"LOC107372952",0.0159333220217448
"rab21",0.0137511767271073
"LOC107389248",0.0226823802636398
"wdr91",-0.0235924018526062
"LOC107393688",0.0349875555074221
"LOC107382290",0.0438899482545504
"sgta",-0.0134278552067542
"hn1l",-0.0132121697539572
"LOC107392519",0.0499309068696489
"LOC107397196",0.0497515008160974
"rnd3",0.0235659410493751
"mrpl30",0.0172965120263169
"edc3",0.0323690664484106
"daam1",0.0131163800618518
"metap1",-0.0138411279686482
"mbd4",-0.0515882217672022
"pycr1",-0.0485714118233593
"LOC107379963",0.0251011894493376
"LOC107382841",0.0154945464326503
"rnf4",0.0341315311975552
"mmd",-0.0344170471638586
"LOC107383106",-0.0290810332700175
"mbd6",0.0147590784661363
"LOC107380021",-0.0134750967121191
"igf2bp2",0.0203627576533362
"LOC107390075",0.0232285832484741
"ttll5",0.0335829128156768
"dnajc30",0.0480575028394671
"dennd3",-0.0330008817665112
"rfx1",0.0200088306836305
"mrpl55",-0.0292140759228854
"pdcd6ip",0.0116106248449291
"fam120c",-0.0135009741228152
"nxpe3",-0.0146505405344189
"LOC107384221",-0.0492977152366422
"tpd52l1",0.0331727643892241
"sgf29",-0.0272060388274375
"eif2b2",0.0181806833303016
"LOC107375622",0.065509939905607
"LOC107392791",0.0336905370257596
"uba3",-0.0256262217920322
"psmd14",-0.0389036709208761
"LOC107374642",0.0830272143603377
"cyhr1",-0.0149022945340915
"shc1",-0.0158492112769569
"mocs1",0.021562843733889
"LOC107388123",-0.0873513201688067
"fam160b1",0.0139752987737355
"usp31",-0.0158948517707254
"sema6d",0.0218196540502644
"LOC107372553",-0.0160016518507849
"vps37d",0.0606115879340506
"gstcd",-0.0368893863558081
"narf",-0.0117815699213771
"zcchc10",0.0298493714322321
"rpap1",-0.0187032975988881
"LOC107394946",0.0224025404794352
"rock2",-0.0301881194409396
"sat1",0.0297554709033636
"rpl37a",-0.0159724963413119
"tbc1d19",-0.0420011749674988
"elf2",-0.0143872642082532
"itga3",-0.0434514640004722
"sema6a",-0.0316858530858097
"leprot",0.0248535827630123
"LOC107377226",0.0405838390362747
"fbxo32",0.0340504467744712
"lrig2",0.0163376421740592
"LOC107377468",0.0178431386871838
"LOC107377820",-0.0323157316712385
"LOC107385909",0.0170273257897629
"LOC107379718",-0.0125650664538258
"LOC107396767",-0.0137975582899347
"LOC107373940",-0.0354770026862538
"rwdd4",-0.0170731039346872
"kdm3b",-0.0112193568057089
"tymp",0.0185443020676114
"csgr03h17orf75",-0.0173487354029779
"LOC107393889",0.0236806169158222
"LOC107372675",0.0379545490956294
"prkag1",-0.020232337718805
"znf839",-0.0151104855403619
"p3h1",0.0151147939488431
"LOC107389963",-0.0219983202589092
"ivns1abp",-0.0220298056008802
"LOC107389039",0.0489009100598989
"LOC107376596",0.0206328116306272
"nde1",-0.0209224011534204
"LOC107387374",0.0525328189929531
"ran",0.0146231879538532
"LOC107386220",0.0608499487572168
"LOC107396751",0.0316369413742758
"spo11",-0.0824001969807427
"LOC107382349",0.0286308590486344
"irf2",-0.0212810014175331
"actr8",-0.0227986101945111
"lmbrd2",0.0268396086003703
"slc25a11",0.0229866109218858
"LOC107372970",0.0297068060326443
"paxip1",-0.032400774915197
"LOC107383454",-0.01846973416669
"arhgef9",-0.0216057059457791
"elmo2",-0.038258432087323
"ca14",-0.0300531682971857
"wdr1",-0.0246709668078162
"surf4",-0.0369448594580729
"LOC107375600",-0.0222973285266342
"LOC107387972",-0.0861483673336891
"naf1",-0.0269257690051218
"LOC107380662",-0.0290592057854127
"LOC107392957",0.0144528027990172
"disc1",0.0226495556222393
"LOC107389036",-0.0366486426535041
"cbfa2t2",-0.0194678622776361
"coasy",-0.0148031003268873
"sirt2",-0.0199156656351184
"LOC107389392",-0.0165525218103319
"naa15",-0.0248832507521217
"ppp1r11",-0.0196203874812608
"mtrr",-0.0232788827534684
"mrps23",-0.0215138137286834
"hnrnpul1",0.0171927877367105
"sumf1",0.0192763379148518
"slc25a34",0.0264544800537244
"cdon",0.0199593194624204
"LOC107384413",-0.0254740810404151
"ctbp1",-0.0217824368976959
"LOC107397086",-0.011536869591066
"ndufa2",-0.0129940709950275
"LOC107387253",0.0335214461661935
"ube2h",0.0160056267274367
"nek4",-0.0491883442198472
"ttc32",-0.0245101235134149
"pdcl3",0.016162396414785
"LOC107384976",0.0393888513392282
"fgl1",-0.0371726334413115
"gse1",-0.019145494835524
"enpep",0.021755911152366
"LOC107393831",0.0573121979988947
"LOC107395775",-0.0205084182403539
"LOC107393175",-0.0176849432617224
"LOC107394940",-0.0325895137775408
