"Gene","mlog10QvalxFC"
"rasal2",-0.058971391371344
"purg",0.191542385188804
"fbxl6",-0.062130662588117
"LOC107377956",0.121032696708427
"vopp1",-0.108872169742569
"LOC107390896",0.0581852784813642
"LOC107387991",0.183549570610101
"hnf4a",-0.104360698312757
"cdc7",0.0753034240843433
"LOC107376197",-0.0565340406612769
"intu",0.0982699371985622
"LOC107397299",0.189560211562128
"LOC107372611",-0.0719377409281846
"usp10",-0.0479711809864284
"fam102a",0.155410315914751
"LOC107383689",-0.0834068194104024
"sdhaf4",-0.0339041556348904
"LOC107396925",0.264752231285374
"LOC107374366",0.157068080472506
"LOC107395920",0.0459765578070885
"LOC107372530",-0.276308917361484
"LOC107373009",-0.598418669161596
"nudt2",0.0528370841907242
"LOC107388918",-0.0520715660274396
"LOC107383450",0.0365029015493361
"thoc3",-0.06143081354822
"LOC107372822",-0.0401064917814393
"mon1a",0.0456253577865152
"sulf1",-0.143419220379859
"gpr137b",-0.182082659909391
"LOC107383437",0.0844008391242826
"actr6",0.0665362360122779
"dctn3",-0.0476098532822683
"LOC107390254",-0.0687975585868257
"LOC107378077",-0.0408239733290036
"ctdnep1",-0.0643944134089086
"LOC107374460",-0.0484914669656961
"LOC107391138",0.0718367858297441
"rcn3",0.0670674108096906
"LOC107396802",-0.0557190070132162
"acbd6",-0.0485226562066109
"LOC107391048",0.221942177909862
"LOC107380782",0.0995860761110693
"fam98a",0.0659372928873879
"zbtb49",-0.0757302218636194
"ppp2r4",0.0443736365858026
"hmgb1",-0.0790748888216393
"LOC107378166",-0.0537720221295824
"triqk",0.066245920486705
"LOC107391213",0.228403254547975
"gtse1",0.181999756000197
"LOC107391691",-0.235003399272915
"sdf2",-0.141487743360807
"LOC107373763",-0.0618003857576584
"dkc1",0.0475063198937729
"LOC107376316",-0.112627982266973
"LOC107386575",0.199286269532537
"LOC107388447",0.164560452845137
"LOC107374192",0.052539114785636
"LOC107384334",0.092951261234716
"LOC107390354",-0.072710341327019
"LOC107393878",0.0565201244095872
"sh3d19",-0.0813063668700429
"alg12",0.0571309559955778
"ift140",0.13218232029017
"smg5",-0.0499340812950061
"LOC107391105",0.0899660839633636
"LOC107376218",-0.0413042634531243
"LOC107384127",0.049133542438146
"LOC107372753",-0.10855062773073
"ap1m2",-0.0507214575770549
"sncaip",-0.0449500017762341
"cep170b",0.0664325363140188
"LOC107375594",0.0455293470129245
"LOC107379012",0.0815975464524942
"ociad1",0.0662253602720555
"brd9",-0.0378928165232508
"LOC107376419",0.1242844456934
"LOC107388719",0.0991007372998991
"pigc",-0.0577315762513143
"LOC107391778",-0.0621570100316291
"LOC107379176",0.0971186828561207
"LOC107383234",-0.160543774517101
"LOC107373335",0.0822037610781749
"klhl24",-0.125982561504363
"LOC107389110",-0.0639899890021796
"pcdh19",0.0734952291310334
"LOC107391388",0.0865915190989588
"agk",-0.0524459577622041
"hspg2",-0.0393241265930498
"tmed10",-0.0814212355037534
"p3h3",0.11855715876451
"LOC107376411",-0.0821651378253829
"bace2",-0.0743045106754753
"csgr11h9orf84",0.162146837104172
"cops8",-0.036137517454218
"LOC107373057",-0.118353366507617
"ube2i",-0.0440849280099209
"LOC107396621",-0.100963491259213
"LOC107383584",0.048636645146106
"fbxl17",0.0663484881504468
"cxcl12",0.249252258433504
"cltb",-0.0541362194374564
"nudc",0.100600591100068
"LOC107387021",0.117607645637482
"LOC107396045",-0.0853231323414514
"LOC107384247",0.142548295235662
"slc7a6os",-0.0559429796031181
"LOC107392842",0.170390112987938
"glrx",0.0861222402946182
"LOC107385100",-0.0757213982708818
"prelid3b",-0.0604529228868695
"tmem115",-0.0427143201778509
"hyal2",-0.0918207744495976
"LOC107381396",-0.0355814037810453
"LOC107390924",0.05183140352405
"LOC107395606",0.0533867257891904
"bicc1",0.229543277375758
"tmem164",0.114583328229719
"LOC107373929",0.280422425054315
"LOC107375558",0.0797498579420072
"LOC107386506",-0.124698832890188
"cstf1",-0.0380887808716063
"LOC107396365",0.126884010036936
"LOC107376911",-0.0765555072765119
"zfand1",0.0509290628009967
"LOC107389668",0.153765661293634
"wac",-0.0509360315743638
"LOC107394684",0.0847404958671739
"gars",0.0600705553408971
"LOC107397301",0.143109936546853
"LOC107383386",0.0728943247037715
"slc2a13",0.109577831834124
"cobl",-0.0525313075971964
"LOC107387005",0.0338909002424622
"LOC107373042",0.107471101898708
"LOC107385666",0.113457112026068
"gpalpp1",-0.0443417823434673
"igf2r",-0.0810723396349034
"dhx32",-0.0530401351715737
"musk",0.120840136092187
"cpt2",0.0792094334191222
"LOC107389460",0.0484389759950888
"LOC107382511",0.0836135981066612
"LOC107372771",-0.0497701859924432
"LOC107378649",-0.0449423389352385
"lrfn4",0.110592213518732
"mrpl48",0.0363518090593995
"ddx5",-0.0691868052496478
"LOC107372511",0.0561402670954696
"LOC107382393",-0.191768709338091
"lig3",0.032709641203513
"LOC107373845",-0.0721533348344368
"LOC107391559",0.10311720686978
"adck3",-0.0889906149527159
"atp8b2",0.152729347412969
"fgl1",0.0970302928469995
"grtp1",-0.0640614836979339
"coq9",0.0727692575738816
"LOC107382202",0.0414669416320567
"LOC107376798",0.0662696303363092
"znf821",0.0673319397720386
"mapk7",0.094313851900192
"iqcb1",0.128740935596065
"LOC107389635",-0.0939887014463994
"gtpbp2",-0.0826551220278398
"LOC107380021",0.0537826225505074
"LOC107373718",0.183587985623535
"LOC107372353",0.0827132354568697
"acp6",0.199540762302868
"LOC107393202",0.106727969556593
"polr2h",0.103101932958102
"LOC107388899",-0.129835839451891
"LOC107381441",0.0635167916182608
"LOC107378317",-0.0455825078300203
"dis3l2",-0.0434370572699483
"fzd9",0.105932415295376
"LOC107376543",0.107663225930942
"csgr11h5orf24",0.119302713403545
"LOC107394815",0.0545326537160061
"LOC107372379",-0.0902260797306607
"LOC107374048",0.111916877709944
"rnf219",0.102872720963954
"LOC107396336",0.135590535074494
"LOC107372792",-0.295391353645477
"vash2",0.0648217373263151
"hn1",0.0491873505339078
"LOC107378290",0.132056850067747
"LOC107373493",0.0743735686580861
"LOC107395833",0.069926438859249
"LOC107383187",0.0428475097293732
"LOC107389360",0.197768879895307
"pipox",0.529683233135666
"nelfcd",-0.0355132387340911
"LOC107378978",0.0867106576794181
"LOC107383270",-0.0641972960315505
"LOC107383716",0.12085061196462
"poli",0.0832587163357206
"LOC107385664",-0.0682210504435447
"LOC107379834",-0.0706928008529306
"LOC107382675",-0.0424221135321548
"msto1",-0.102752168156251
"pde4dip",0.104981839832665
"LOC107376820",-0.0456548312694456
"LOC107378917",-0.131076675557077
"tmem178b",-0.0976722463995855
"LOC107375226",-0.10105680689695
"LOC107373687",0.105639800773137
"csgr04h12orf57",0.0638537466693015
"LOC107395647",0.246158022827525
"nrip1",0.0501951618083604
"mtr",0.0719979062880388
"tulp3",0.123892659737175
"atp8a2",0.0703022116101336
"zbtb44",0.0360965536717788
"nat14",-0.143549871824541
"mmadhc",0.0565590038746446
"LOC107372700",-0.0561895413661503
"zc3h18",-0.0525050907428204
"LOC107395460",0.0837601069728038
"ddx59",0.0522377843394266
"angel1",-0.0788516502134722
"LOC107383022",0.0689560301048219
"pbxip1",-0.0653431953882959
"map3k4",0.120506816323655
"sqstm1",-0.185249892587909
"sod2",0.104386002482518
"LOC107385419",-0.0679657476448525
"upf1",-0.030804482304984
"ppm1e",-0.173956242998422
"LOC107374654",-0.0507104887557724
"LOC107388919",-0.0502661861734858
"vwa1",0.155655824532605
"tfg",0.0552063054455867
"znf710",0.104691733096364
"uimc1",-0.0781462788531472
"LOC107373765",0.083321080480713
"LOC107372850",-0.0535043137638878
"rassf7",0.0759721824427199
"dph6",0.0688948622787451
"csgr14h2orf76",-0.0771308826421432
"LOC107375264",0.0954797707812618
"taf15",0.057836949599489
"crot",-0.100634644363422
"LOC107375316",0.109497632547332
"LOC107380332",-0.0547375092265466
"LOC107377225",0.0580952057517243
"LOC107394679",0.0670835028950836
"papd7",0.0917175334395932
"LOC107390281",-0.0431565259302838
"mrps2",-0.0469876126969352
"abcb1",-0.0762830553994364
"naa25",-0.0508955080543132
"LOC107383970",0.0821248995167515
"LOC107383203",0.11121988721405
"dirc2",-0.0874411290527577
"LOC107378872",0.0360096923514827
"traf2",0.0752697099506514
"cxadr",0.0364074518563547
"LOC107372761",0.0645247463485224
"smad6",0.0533302220479262
"abca5",0.0446985777854574
"vamp4",0.061427792703882
"dcaf4",0.051295016392232
"LOC107373628",-0.140442546686064
"nmrk2",-0.16060937141301
"znf595",-0.0594570085889439
"LOC107386218",0.0776266286237904
"LOC107375177",0.148388283634771
"ndufv1",-0.041293453830576
"polr3b",0.091596490844026
"LOC107376853",0.0654545447271853
"irf6",0.0612487953414505
"arhgap21",0.0977962746053588
"accs",0.0699501818771716
"LOC107383262",0.0641819972631239
"map3k2",-0.0328957430988123
"LOC107382553",0.0469807792879904
"LOC107384491",-0.0678276040384661
"LOC107373372",-0.0868400742769255
"LOC107374795",-0.0851710536040717
"prkcq",0.136842050591298
"rem2",0.207718038906961
"LOC107391879",0.0769034425554583
"armc10",0.0755846297112783
"ndufaf7",-0.0613310113263162
"cln8",0.0704086793958433
"LOC107392956",-0.233376379617888
"LOC107391540",-0.069225187042399
"ttll11",0.095143011178051
"LOC107394753",-0.0928151834985658
"LOC107385506",0.122620132258596
"LOC107378104",0.0538077177825705
"mras",0.0666724975477127
"fkbp4",0.0666318965746928
"LOC107395149",-0.064480831218681
"aimp2",0.0425575456172907
"neurl4",0.0503893157490882
"LOC107383269",0.128031405724102
"LOC107381526",0.0867014004049166
"pole4",-0.0643705223252364
"LOC107387302",0.124387038745329
"LOC107385139",-0.0821684185918403
"ccdc88a",0.0844349909029405
"huwe1",-0.0383093725222365
"ptpn6",0.160831708189462
"LOC107389156",-0.0595064692914678
"LOC107381309",0.0472263369687325
"LOC107379502",0.257238352897157
"LOC107380113",0.161595052928245
"LOC107381121",-0.186093753900561
"LOC107384701",-0.0472215745970793
"LOC107379772",-0.0653647201445752
"slc35b3",-0.046990503366781
"wdsub1",-0.0713795749017279
"nsmce4a",-0.0406350852730574
"LOC107378630",0.0974543826066974
"vps37d",-0.0947428060342427
"LOC107392346",-0.0425657555946871
"LOC107383813",0.172832024085923
"zswim6",0.0595893134986651
"ankrd11",-0.041711122888984
"LOC107390374",0.0546436798199152
"map1lc3a",-0.0686723402968692
"LOC107386498",0.0981296085496859
"slc39a11",0.0974355521094067
"LOC107381678",0.0446330282721041
"wdr11",0.0539034445940158
"LOC107384673",-0.0475787600089519
"xrn2",-0.0300943295794855
"LOC107374212",0.0378516926594541
"znf70",-0.0488856339452944
"mcm5",0.163281284695643
"ccdc134",0.0672880124551786
"unc50",-0.0441303700130498
"LOC107387841",0.0909161724584691
"hck",0.0816688053073413
"csgr02h18orf32",0.165946632828869
"stard10",0.0951102194168362
"LOC107394669",0.0833503266352865
"LOC107383905",-0.598065504145519
"LOC107396894",-0.0756704732019737
"abcg5",-0.107606941704958
"tfam",0.052081747545932
"LOC107394842",0.106184019259729
"LOC107387867",-0.157312077909392
"smoc1",0.0824259207531828
"LOC107391115",0.111039592310833
"LOC107389374",-0.0468332498544538
"cacna1a",0.0908612137493972
"sac3d1",0.0638466569564733
"LOC107375465",-0.081745958690156
"LOC107376895",0.0410893369017991
"LOC107385218",0.0772926387822476
"rnf165",0.0500124698796132
"phf11",0.0413815564365379
"LOC107385578",0.118489263770001
"memo1",0.0461360908692105
"LOC107394000",-0.0403974838857115
"clp1",-0.0380839291624181
"txn",0.0890756074758151
"LOC107384282",0.0754846859735278
"LOC107381391",-0.0400030711792715
"f2r",0.0532403054737971
"LOC107373135",-0.0524873678039583
"LOC107376075",0.130985581269435
"LOC107393702",-0.0637532285921543
"LOC107378447",0.0957821821372923
"sars",0.047700194879998
"arl16",-0.0491805175694615
"cldn19",0.104136779358872
"atad3a",-0.0948865972676403
"LOC107380309",0.269143404452047
"LOC107390481",0.0799332272833522
"psme1",0.136834668747683
"ndc1",0.0698955168242068
"timm17a",-0.108915891341716
"dao",0.114435387072835
"LOC107395148",-0.0600792476657952
"LOC107395684",0.130895884654798
"zfc3h1",0.035971172056201
"klhl30",0.0679267569751998
"edrf1",-0.033937146663393
"ephx2",0.109222011228103
"LOC107377220",0.0708871588539638
"LOC107389025",-0.0681017716644016
"fam84a",0.193026170182201
"LOC107386228",0.0948802028824505
"LOC107393683",0.131219723340705
"LOC107396842",-0.0415050811406406
"LOC107386738",0.0955823424173803
"arhgef1",0.0325475505659501
"LOC107374030",-0.207137170013632
"LOC107374971",0.0993881137829783
"ice2",-0.061740201409541
"zdhhc15",-0.0934606391901346
"LOC107383995",0.0562449406406399
"nudt21",0.0557527646266887
"eif4h",0.0312587057641098
"tmem110",0.117023409879089
"etf1",-0.0380608363677979
"LOC107396744",0.0855863975870893
"trappc1",-0.0678683156727146
"LOC107391110",0.217384152039162
"prr14l",0.0555134924411843
"hapln4",0.0857184298723648
"LOC107389736",0.0911095043323825
"LOC107379620",0.061981137263516
"lpin1",-0.135347461327145
"tmsb4x",0.13898358336761
"LOC107384039",0.0607872108075097
"nipa2",-0.0391014287161953
"mipep",0.0567890694984001
"LOC107378150",0.0622188664711833
"slc9a3",0.101357055046793
"LOC107391582",-0.114610386952214
"athl1",0.058851870193927
"rtn4ip1",-0.0587697311631628
"LOC107377961",0.0977825864683393
"tomm40",-0.063831513032861
"unc93b1",0.134545185255383
"snrnp48",-0.0520953012261221
"LOC107379848",0.094834506201193
"LOC107376838",0.104253334438936
"xpc",0.107947744438718
"LOC107373719",0.073538793209978
"masp2",0.0669834960879747
"suv39h1",0.119816094714845
"LOC107388319",-0.0545644107436735
"mapre3",0.12738427345323
"LOC107389950",0.15307953139413
"LOC107393576",0.260907124717027
"LOC107375191",-0.0618647218534347
"acss1",0.183626390706244
"grk6",0.132476536414907
"rab1a",-0.0419623586932475
"bnc2",0.117705383547385
"nkrf",-0.0436618078103571
"LOC107389136",0.126985022295213
"LOC107372903",0.117470168651099
"gstz1",0.070149314996461
"b3gat3",0.0546495630769778
"klf2",0.103029626586913
"ocrl",-0.0403704100055897
"LOC107387686",-0.0512562617602379
"b3galnt2",0.0748000623198879
"LOC107387615",-0.0480490618631559
"LOC107381940",-0.0898474761542802
"LOC107385787",-0.050854601029676
"LOC107378626",0.1210592222294
"LOC107372787",-0.0992794992226609
"kmt2b",-0.0280972197808523
"LOC107395566",-0.134505053729257
"LOC107395796",-0.115646922923355
"LOC107391621",-0.089589959843244
"tfap4",-0.0517913230335515
"rfc2",-0.073700822072986
"mapk8ip1",0.14984333468062
"LOC107373625",0.0446191226341505
"LOC107394917",0.0689800879043429
"stxbp2",-0.106378578626382
"gal3st1",-0.0602568489639594
"pglyrp2",0.205697981819025
"psmd9",-0.0433666924682394
"LOC107386688",0.0530627823294056
"LOC107394658",0.0439284655818454
"kiaa0368",-0.0300675373291397
"fer",0.0376720984847069
"LOC107390932",-0.0495195180610003
"ubald1",-0.0608756594155179
"LOC107384713",-0.0531181818260529
"LOC107383964",0.302052128488889
"mgme1",-0.0396821950290695
"LOC107395255",0.0490526753702817
"LOC107395193",-0.0641595151519993
"LOC107388120",0.07947026451033
"wdr90",0.191458976600346
"ninj1",0.182951308236752
"LOC107374396",-0.0500314594272841
"LOC107379077",0.0975823390429499
"LOC107373224",0.0609946827609039
"znf704",-0.090112424567265
"LOC107379778",0.0805104875939248
"tmem201",-0.04509192808592
"LOC107393665",0.0922154309879889
"rnf122",0.113535915011625
"pck1",-0.215442226328758
"fbxw2",0.0361026208651914
"LOC107376892",0.0702204428909661
"dhdh",0.0993958730920098
"map3k15",-0.259672375806754
"LOC107388451",-0.0385888110718653
"dxo",0.0543064928457031
"gpd2",0.073789329669914
"camkk2",0.0814758967340621
"acsbg2",-0.117022875762629
"zbtb48",-0.0491398685223264
"rab3ip",-0.0476843495746008
"LOC107392539",-0.0644063350355692
"LOC107374637",0.0413347868121756
"nfkbil1",-0.058640041694073
"rasal1",-0.187154546452283
"LOC107388440",0.256956730216822
"ccnh",0.0669657294841139
"LOC107390869",-0.058291888948513
"ckap5",-0.036997718699536
"LOC107386450",0.0591493535994028
"LOC107375784",0.101187395982557
"phf2",0.0625293793972042
"LOC107374097",0.0935069158166673
"LOC107383016",0.0521799256059209
"LOC107385249",-0.0383696252112921
"fabp1",-0.139757488620487
"foxred2",-0.0789994767731783
"atpaf1",-0.0366321087339264
"LOC107384928",0.0568199347860404
"LOC107395285",0.13901699714993
"LOC107376800",0.0573232690818591
"efnb1",0.0428627515914158
"LOC107375216",0.137048331682115
"micu2",0.0371915827785071
"LOC107383983",0.110056192955946
"thoc2",-0.0294759457928621
"itgb5",-0.0978462092355511
"pwp1",0.0665528512634196
"LOC107381657",0.0763370102781769
"rrp1b",0.0412968849721132
"gfer",0.0752891288587383
"map3k8",0.0764997330795392
"dctpp1",-0.16731255248372
"slc25a46",-0.0491936339810416
"tmem200c",-0.122487245884577
"LOC107373740",0.064001620497834
"kiaa1217",0.0342000790888506
"pmpcb",-0.0845661842375756
"LOC107376610",0.105682602216742
"LOC107384108",0.0640211011207249
"ap3b1",0.0564418588029721
"LOC107384463",-0.0819529717130415
"hmg20a",-0.0472517923348881
"LOC107378636",-0.0701071784095588
"rhot1",-0.0676344155460245
"klf6",0.06988315559414
"LOC107389982",-0.102689658620236
"LOC107394337",-0.0907913112381699
"cmip",-0.0472611066019291
"csk",-0.0334837340915472
"tbc1d32",-0.0646778576803556
"anapc1",0.061194372174657
"LOC107373766",-0.0357551589802706
"gltscr1l",0.036319086726149
"l3hypdh",0.078325648451363
"phf12",-0.0391194646703444
"LOC107375056",-0.0728132470589847
"LOC107382820",0.0327879644338948
"ccpg1",-0.0578443094406041
"dtnbp1",0.083024316405173
"tcta",-0.0703211072649131
"LOC107374472",0.215478185096637
"pde6d",0.0498036004277906
"ccdc40",-0.125653528140758
"adgra3",-0.0475467747486483
"LOC107372377",0.155563054736766
"LOC107388044",0.0896527745521384
"rab35",-0.0370224673995131
"naga",0.0923892561408396
"LOC107390603",-0.0339936996495255
"LOC107396463",-0.0328177872282022
"atp13a2",0.0920505556287291
"ndufs3",-0.0369171591469528
"rad17",0.0444290977984197
"LOC107374429",0.111977943962876
"wdr48",-0.0372307371483395
"LOC107394363",0.101415266095942
"csgr02h5orf42",0.114393312253697
"tnk2",0.144176894531651
"LOC107379290",0.0719210592473197
"LOC107373459",0.0492985492701866
"c1qbp",0.0488526658522262
"mrpl54",0.0646222178163626
"lztfl1",0.146916031000146
"rab6a",-0.090787965068583
"sh3bp2",-0.0869682016258062
"agrn",0.0615214272315959
"papd4",-0.0319803577684521
"cspg5",0.178790705407348
"LOC107382044",0.202282770296505
"taf7l",-0.0439079741017696
"tmem150c",-0.126649975488198
"LOC107391011",0.198576566994896
"LOC107390641",-0.0668993733573769
"mesdc1",-0.0609593542334402
"pan3",-0.0299745128464493
"cebpz",-0.039566232203038
"elovl5",-0.11594203096314
"tmem200a",0.078644595557894
"becn1",-0.0463950786350474
"usp16",0.0429460420316096
"smug1",0.131427795596531
"fsd2",0.158217026503419
"LOC107394807",0.0877681269467877
"nsfl1c",-0.0617649636273803
"LOC107388881",0.0667439177473377
"LOC107395985",-0.107234280375743
"slc35b4",0.183574682570441
"mitd1",-0.072269307753714
"LOC107388930",0.0918030922925682
"aebp1",0.0649022179062003
"LOC107380692",0.260134581804148
"LOC107394074",0.131276141620954
"LOC107391059",0.0665286560249472
"ints12",0.0592874967243738
"gli1",0.0800208677553021
"lman1",0.0629592210161734
"rai14",-0.0549672898355374
"gnptg",-0.0727299629082729
"LOC107382332",-0.0640509279153762
"LOC107388359",0.053924671507678
"mtmr9",-0.0643619140146586
"LOC107393773",0.0437938109765254
"rangrf",0.0985957840794418
"LOC107395483",-0.0340508510963552
"gtf2h1",-0.0639242237891738
"LOC107378416",-0.0765604570826164
"LOC107379353",0.0840691268255733
"LOC107375712",-0.0768668938919514
"LOC107375818",-0.0490087458098807
"LOC107381870",-0.0504329444908953
"LOC107372375",0.100097514360083
"lipg",-0.156523418616057
"spast",-0.0365887635978252
"ibtk",0.042209183112228
"LOC107387116",-0.0754849088532615
"lmnb1",0.165028114532647
"LOC107392586",-0.0540989917120413
"tctn2",0.077481121708514
"LOC107395574",-0.103176338462901
"LOC107373212",0.0922473086678642
"sp3",-0.0280006483079986
"LOC107383895",0.0550954859140276
"LOC107390138",-0.0473688694979685
"ca5a",-0.048035878182615
"LOC107372945",0.0402340060348934
"LOC107393298",-0.0918246306850592
"pi4k2a",-0.0296844342455339
"LOC107386855",0.0567901370146477
"LOC107373142",-0.0794033905000762
"glra3",0.0616084326741996
"pim3",0.0850881510664088
"tbc1d31",-0.064527014965737
"LOC107377342",0.0988816495703018
"LOC107378213",-0.0383763529634893
"podn",0.0937729436713843
"LOC107380166",0.11677744950697
"tmem150a",-0.0398123896308502
"tjp3",-0.0351733539796843
"cbx2",-0.0883491813987316
"tmem147",0.0976275915145655
"ctr9",-0.0387676174348528
"mtmr2",-0.0725719304383696
"LOC107384931",0.0715574902084807
"txnrd2",0.0462572642719773
"arhgef16",-0.130708624660275
"nfkbia",0.0801844730788106
"LOC107381952",-0.0760044761861307
"trmt6",-0.0549696171477486
"rrp8",0.0365426961360928
"tceanc2",0.0432287168522823
"pkd1",0.0465554283389972
"pgm3",0.0537631206511561
"LOC107395161",0.0653627434456979
"LOC107383494",0.0816363331134223
"tnfaip8l1",0.0766703509073879
"rbsn",0.0316364333123157
"LOC107383648",0.0473789020923433
"LOC107390497",0.0673736099777984
"xpnpep3",0.0369815348745832
"LOC107388599",0.0668108782377856
"mtpap",-0.0668642061660621
"LOC107387190",-0.207155736037413
"eif2b1",0.0527834928284082
"LOC107383528",0.153961169108212
"guf1",0.0582441197951895
"mapk10",0.205458200438758
"LOC107384799",0.0560816695051954
"slc31a1",-0.0365194246972203
"thumpd2",0.0777562954563966
"ppp1r26",-0.0445900919440004
"tmem98",0.0861829759605897
"LOC107384832",-0.162327644007984
"adam22",-0.0565132536031629
"LOC107376995",-0.0310857645670327
"pou6f1",0.157341572187756
"sgk2",-0.0580120040121835
"ankrd26",0.050416484399113
"gtf2b",-0.0390533535324942
"tubg1",-0.0386977944775091
"pfkfb3",0.23292804696401
"LOC107383887",0.0419931199661847
"armc7",-0.0860007216944811
"LOC107375626",0.169754855606104
"LOC107385621",0.116630403440745
"LOC107372549",-0.254975246139716
"LOC107396826",0.0416500287556915
"LOC107380228",0.0436421329954649
"fbxo21",0.0585558080860415
"dse",0.0895293776948793
"LOC107377364",-0.0568907081700539
"LOC107372727",-0.0642604484589585
"LOC107374005",-0.0541026195055948
"LOC107396806",0.0466936388246768
"cttn",0.0242087916414103
"LOC107389023",-0.0622314621995237
"tm9sf2",-0.0683753082267005
"tirap",0.183443976406739
"tns1",-0.0308405689469443
"LOC107382349",-0.0711986849265812
"abcd3",-0.035259184513279
"endou",0.196973703905118
"LOC107376266",0.047555770700092
"LOC107382995",0.137991001377241
"LOC107393657",0.042108052737463
"LOC107397242",-0.0342250919965341
"mrpl12",0.0324007891230594
"dstn",0.201738863182923
"xpo5",0.0951844710090268
"LOC107394869",-0.114932384993126
"LOC107373158",0.0458292181387825
"gpr63",0.0573462795614132
"dscc1",0.0935581361168973
"cygb",0.0781488507995813
"sobp",0.0725308548729821
"csgr02h9orf114",-0.0483086390146143
"mcf2l",0.208963974832361
"dcc",0.0974176300684343
"LOC107385394",-0.0903117648456906
"LOC107390575",-0.0596501089313493
"rpa3",0.0722024236553502
"amt",-0.0458480936067819
"ikbip",0.0572685395357681
"nfib",-0.0329524507709834
"fam167b",-0.0516685293685729
"ece2",-0.0600928806090031
"lrrc28",0.083492946513187
"LOC107383545",-0.0557435097084637
"gmeb2",-0.0356609643472146
"ppara",-0.157024210312593
"cdca2",0.0724811378432763
"LOC107391448",-0.0531877626269094
"LOC107390519",-0.0397719476817229
"LOC107382557",0.0738132061378228
"znf839",-0.0410222526134835
"syt14",-0.103012310718637
"rabggta",-0.0339544590169257
"rnf8",-0.0377494168413405
"ercc2",-0.0425925307371079
"pla2g12b",-0.0607075418553837
"LOC107374807",0.0402388701204256
"LOC107386992",0.200294380563154
"LOC107387645",0.0683710774460011
"klhl12",-0.0282857750018983
"LOC107388826",0.0807650378471401
"LOC107373392",0.0429288666796839
"plcb1",0.115776610038548
"wbscr22",0.0592675061575802
"plk4",0.152414142897907
"LOC107390385",0.0849902035202307
"LOC107373920",0.0650620962792484
"erbb3",-0.0445763408248842
"LOC107391217",0.054400241595994
"LOC107385851",0.037993546799981
"dnah10",-0.0630927683489132
"LOC107389683",0.157966399598821
"brca1",-0.0664965076675805
"gfod2",-0.0489086205714585
"LOC107395518",0.0472176970237962
"znrf3",0.054734039104694
"eppk1",-0.145213090988345
"LOC107388883",0.174610718417172
"LOC107397226",0.0807590459121626
"ino80d",0.0293761097149311
"chtop",-0.0301825537523489
"LOC107394518",-0.0318811763182655
"tradd",0.0479231816780692
"psmb2",0.0380486785816566
"LOC107394422",0.0744805526522896
"ccni2",0.0896823107536697
"aplp2",-0.047778254263779
"LOC107380051",-0.0782277524882161
"LOC107372650",0.0693668174848315
"LOC107372748",0.0445208761084439
"spata2l",-0.0415913456207974
"LOC107396121",0.137640242583279
"LOC107390927",-0.0299644407831827
"LOC107379791",0.0656879961630707
"LOC107397054",0.1271604463045
"dgka",-0.115989680785501
"txnl4b",0.0607772149034824
"yipf3",0.0418142639337373
"eps8l2",-0.0581893117129732
"oaz1",-0.0349657415481663
"LOC107388525",-0.0563584298958768
"rad51d",-0.0679510330366817
"mocs2",0.0280326644763127
"LOC107386605",0.0937315656418403
"cstf3",0.0400743094435706
"tmem218",0.0658624714298441
"LOC107395528",0.0861894619968507
"smoc2",-0.0726606026724327
"haus1",0.0851314192833256
"marcks",-0.0764518674557023
"ap2s1",0.084867894923714
"tp63",0.092962507486442
"utp20",0.0559050671180375
"LOC107387566",-0.0459917803279595
"LOC107384259",0.035567325743644
"LOC107392619",-0.0939685187510102
"nr1h4",0.101277815914876
"mis18bp1",0.123176546782685
"churc1",0.0330733995737519
"pou2f1",-0.0449171637469304
"LOC107384305",-0.0474164732751316
"LOC107378118",-0.150050127797436
"ptgr1",0.13554761229516
"LOC107373109",0.0488665602038744
"gcg",-0.4545837184743
"atf7",0.0638583443988794
"LOC107394227",0.0802312660027105
"vps33a",-0.0856905152304695
"LOC107377294",0.218380040704059
"slc35d2",-0.0304528985532135
"sfxn1",-0.038291574498107
"LOC107375217",0.113452863659507
"LOC107378291",0.0480656844214417
"LOC107379220",-0.0471402282884657
"thg1l",0.0641132114048473
"LOC107379341",0.0418507889857137
"LOC107372622",-0.105660993062324
"aebp2",0.0629403051116325
"snap47",-0.0507683412405024
"LOC107393186",0.0372084024506896
"ntmt1",0.0525000673190201
"ttc37",0.0461550675164478
"LOC107384224",-0.0763392862914778
"calcoco2",-0.053337539383858
"wwc3",0.035486162497097
"LOC107375824",0.139302673640496
"LOC107375086",-0.0743444090795237
"LOC107394051",0.164878920515591
"LOC107372906",0.134328608717429
"LOC107395774",0.0834211487041328
"LOC107394987",0.0842268557012
"LOC107392715",0.161382435736671
"man2b2",0.0552454787847717
"LOC107373737",0.0286117448177396
"LOC107373080",0.12969988794327
"pld3",0.0390150473538392
"tars",0.0603485588767765
"LOC107395725",0.0782803471683595
"csgr09h6orf47",-0.0402054341864218
"LOC107376561",0.129405126957158
"dgki",0.0871091180077553
"LOC107392593",-0.166557255160966
"tmem214",-0.0662054458703565
"LOC107391854",-0.0504732384602453
"thsd1",-0.0505499942457591
"fblim1",0.0646341005184835
"LOC107386417",0.0650924043782672
"gsn",0.0377968793827033
"LOC107389108",-0.0375201374652753
"zbtb17",0.0426078738437062
